analysis_case_id,source_case_id,source_class,model_id,selection_id,flux_ph_cm2_s,duration_s,time_bin_id,day_mid,elapsed_stop_day,dt_s,dt_active_s,source_final_cps_noacc,background_final_cps_noacc,accidental_live_factor,source_final_cps,background_final_cps,cumulative_source_counts,cumulative_background_counts,counting_Z,template_proxy_Z,template_proxy_note
C_transient_broad_480_550_F0.0001_T259200s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0001,259200.0,17,4.25,4.375,21600.0,0.0,0.0010656023252888379,0.08214651600237513,0.9991461908467888,0.001064692504269823,0.0820763785551079,320.8162100440609,20052.610986925098,2.2655353321790748,2.2655353321790748,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0001_T259200s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0001,259200.0,18,4.5,4.625,21600.0,0.0,0.0011000382280287099,0.08115924861214671,0.9991564032312291,0.0010991102393340204,0.08109078293226163,320.8162100440609,20052.610986925098,2.2655353321790748,2.2655353321790748,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0001_T259200s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0001,259200.0,19,4.75,4.875,21600.0,0.0,0.001141003201136075,0.08003738767924345,0.9991680183031284,0.001140053907356658,0.07997079803762891,320.8162100440609,20052.610986925098,2.2655353321790748,2.2655353321790748,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0001_T259200s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0001,259200.0,20,5.0,5.125,21600.0,0.0,0.001183280768712488,0.07893514583767426,0.9991794364240104,0.0011823098116135137,0.07887037453213444,320.8162100440609,20052.610986925098,2.2655353321790748,2.2655353321790748,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0001_T259200s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0001,259200.0,21,5.25,5.375,21600.0,0.0,0.0012223394670301236,0.0779629296052361,0.9991895114407414,0.0012213487748765654,0.07789974154274477,320.8162100440609,20052.610986925098,2.2655353321790748,2.2655353321790748,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0001_T259200s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0001,259200.0,22,5.5,5.625,21600.0,0.0,0.0012549055334071318,0.07718350836950227,0.9991975908257154,0.0012538985856942653,0.07712157561428311,320.8162100440609,20052.610986925098,2.2655353321790748,2.2655353321790748,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0001_T259200s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0001,259200.0,23,5.75,5.875,21600.0,0.0,0.0012790167171491283,0.07662330960180704,0.9992033989174658,0.001277997851047668,0.07656227139043088,320.8162100440609,20052.610986925098,2.2655353321790748,2.2655353321790748,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0001_T259200s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0001,259200.0,24,6.0,6.125,21600.0,0.0,0.001293716759929732,0.07628803773430076,0.9992068751777254,0.0012926906810544392,0.07622753179793107,320.8162100440609,20052.610986925098,2.2655353321790748,2.2655353321790748,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0001_T259200s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0001,259200.0,25,6.25,6.375,21600.0,0.0,0.0012986441711944385,0.07617581367610808,0.9992080380119858,0.0012976156943748961,0.07611548532727055,320.8162100440609,20052.610986925098,2.2655353321790748,2.2655353321790748,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0001_T259200s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0001,259200.0,26,6.5,6.625,21600.0,0.0,0.001293716759929732,0.07628525760435241,0.9992069009294215,0.00129269071436984,0.07622475583744756,320.8162100440609,20052.610986925098,2.2655353321790748,2.2655353321790748,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0001_T259200s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0001,259200.0,27,6.75,6.875,21600.0,0.0,0.0012790167171491283,0.07661816361133386,0.9992034447384909,0.001277997909653525,0.07655713300998208,320.8162100440609,20052.610986925098,2.2655353321790748,2.2655353321790748,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0001_T259200s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0001,259200.0,28,7.0,7.125,21600.0,0.0,0.0012549055334071318,0.07717686033928069,0.9991976448396175,0.00125389865347661,0.07711493708712534,320.8162100440609,20052.610986925098,2.2655353321790748,2.2655353321790748,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0001_T259200s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0001,259200.0,29,7.25,7.375,21600.0,0.0,0.0012223394670301234,0.07795615021396228,0.9991895547518219,0.0012213488278174083,0.07789297102245511,320.8162100440609,20052.610986925098,2.2655353321790748,2.2655353321790748,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0001_T259200s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0001,259200.0,30,7.5,7.625,21600.0,0.0,0.001183280768712488,0.07893016292119576,0.9991794424089436,0.00118230981869537,0.07886539617684746,320.8162100440609,20052.610986925098,2.2655353321790748,2.2655353321790748,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0001_T259200s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0001,259200.0,31,7.75,7.875,21600.0,0.0,0.0011410032011360748,0.08003668366167763,0.9991679526897347,0.0011400538324915655,0.07997008935431438,320.8162100440609,20052.610986925098,2.2655353321790748,2.2655353321790748,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0001_T259200s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0001,259200.0,32,8.0,8.125,21600.0,0.0,0.0011000382280287099,0.0811657504690038,0.9991562257461789,0.0010991100440936802,0.08109726489846598,320.8162100440609,20052.610986925098,2.2655353321790748,2.2655353321790748,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0001_T259200s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0001,259200.0,33,8.25,8.375,21600.0,0.0,0.0010656023252888372,0.08216333921039512,0.9991458589562575,0.0010646921506065007,0.08209316013008458,320.8162100440609,20052.610986925098,2.2655353321790748,2.2655353321790748,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0001_T259200s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0001,259200.0,34,8.5,8.625,21600.0,0.0,0.0010425959314559724,0.08285936547488079,0.9991386167696559,0.001041697856804591,0.08278799180698378,320.8162100440609,20052.610986925098,2.2655353321790748,2.2655353321790748,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0001_T259200s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0001,259200.0,35,8.75,8.875,21600.0,0.0,0.0010345068506556231,0.08311716939917535,0.9991359177235973,0.0010336129516211544,0.08304534932623277,320.8162100440609,20052.610986925098,2.2655353321790748,2.2655353321790748,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0001_T259200s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0001,259200.0,36,9.0,9.125,21600.0,0.0,0.0010425959314559724,0.08288346023325127,0.9991383164545704,0.001041697543697305,0.08281204091938,320.8162100440609,20052.610986925098,2.2655353321790748,2.2655353321790748,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0001_T259200s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0001,259200.0,37,9.25,9.375,21600.0,0.0,0.0010656023252888379,0.08220973511678681,0.9991452811699517,0.0010646915349160702,0.08213946890816921,320.8162100440609,20052.610986925098,2.2655353321790748,2.2655353321790748,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0001_T259200s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0001,259200.0,38,9.5,9.625,21600.0,0.0,0.0011000382280287103,0.08123123863265644,0.9991554111979974,0.0010991091480595425,0.0811626316381345,320.8162100440609,20052.610986925098,2.2655353321790748,2.2655353321790748,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0001_T259200s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0001,259200.0,39,9.75,9.875,21600.0,0.0,0.001141003201136075,0.08011722599074926,0.9991669522334794,0.0011400526909677757,0.08005048451457784,320.8162100440609,20052.610986925098,2.2655353321790748,2.2655353321790748,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0001_T259200s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0001,259200.0,40,10.0,10.125,21600.0,0.0,0.001183280768712488,0.07902146496755519,0.9991783094945274,0.0011823084781395286,0.07895653378006282,320.8162100440609,20052.610986925098,2.2655353321790748,2.2655353321790748,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0001_T259200s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0001,259200.0,41,10.25,10.375,21600.0,0.0,0.0012223394670301236,0.07805407583964355,0.9991883399900806,0.001221347342966189,0.0779907224676733,320.8162100440609,20052.610986925098,2.2655353321790748,2.2655353321790748,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0001_T259200s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0001,259200.0,42,10.5,10.625,21600.0,0.0,0.0012549055334071318,0.07727765965128691,0.9991963930926245,0.001253897082652382,0.07721555879020532,320.8162100440609,20052.610986925098,2.2655353321790748,2.2655353321790748,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0001_T259200s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0001,259200.0,43,10.75,10.875,21600.0,0.0,0.0012790167171491283,0.07671856381482191,0.999202194094073,0.0012779963100584073,0.07665735729151621,320.8162100440609,20052.610986925098,2.2655353321790748,2.2655353321790748,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0001_T259200s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0001,259200.0,44,11.0,11.125,21600.0,0.0,0.001293716759929732,0.07638248728386629,0.9992056826114684,0.001292689138211485,0.07632181534603742,320.8162100440609,20052.610986925098,2.2655353321790748,2.2655353321790748,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0001_T259200s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0001,259200.0,45,11.25,11.375,21600.0,0.0,0.0012986441711944385,0.07626761594651846,0.9992068764554257,0.00129761418592624,0.07620712630462273,320.8162100440609,20052.610986925098,2.2655353321790748,2.2655353321790748,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0001_T259200s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0001,259200.0,46,11.5,11.625,21600.0,0.0,0.001293716759929732,0.07637270291574258,0.9992057878199326,0.0012926892743214387,0.07631204678486223,320.8162100440609,20052.610986925098,2.2655353321790748,2.2655353321790748,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0001_T259200s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0001,259200.0,47,11.75,11.875,21600.0,0.0,0.0012790167171491283,0.07669973757723833,0.9992023955390149,0.0012779965677098557,0.07663856152439034,320.8162100440609,20052.610986925098,2.2655353321790748,2.2655353321790748,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0001_T259200s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0001,259200.0,48,12.0,12.125,21600.0,0.0,0.0012549055334071318,0.07725129696277777,0.9991966724777538,0.0012538974332543269,0.07718923886979835,320.8162100440609,20052.610986925098,2.2655353321790748,2.2655353321790748,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0001_T259200s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0001,259200.0,49,12.25,12.375,21600.0,0.0,0.0012223394670301234,0.07802247492113645,0.9991886691650683,0.001221347745329768,0.07795917288141525,320.8162100440609,20052.610986925098,2.2655353321790748,2.2655353321790748,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0001_T259200s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0001,259200.0,50,12.5,12.625,21600.0,0.0,0.001183280768712488,0.07898772954473653,0.9991786501541575,0.0011823088812355177,0.07892285298525151,320.8162100440609,20052.610986925098,2.2655353321790748,2.2655353321790748,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0001_T259200s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0001,259200.0,51,12.75,12.875,21600.0,0.0,0.0011410032011360748,0.080085213316288,0.9991672565342724,0.0011400530381759544,0.08001852287819745,320.8162100440609,20052.610986925098,2.2655353321790748,2.2655353321790748,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0001_T259200s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0001,259200.0,52,13.0,13.125,21600.0,0.0,0.0011000382280287099,0.08120537851866129,0.9991556241762976,0.001099109382343814,0.08113681066028552,320.8162100440609,20052.610986925098,2.2655353321790748,2.2655353321790748,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0001_T259200s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0001,259200.0,53,13.25,13.375,21600.0,0.0,0.0010656023252888372,0.08219466463430564,0.9991453456616459,0.001064691603638569,0.08212441660758636,320.8162100440609,20052.610986925098,2.2655353321790748,2.2655353321790748,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0001_T259200s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0001,259200.0,54,13.5,13.625,21600.0,0.0,0.0010425959314559724,0.08288347732830578,0.9991381803661823,0.0010416974018121051,0.08281204672022516,320.8162100440609,20052.610986925098,2.2655353321790748,2.2655353321790748,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0001_T259200s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0001,259200.0,55,13.75,13.875,21600.0,0.0,0.0010345068506556231,0.08313561267544377,0.9991355421047551,0.0010336125630408888,0.08306374543869045,320.8162100440609,20052.610986925098,2.2655353321790748,2.2655353321790748,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0001_T259200s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0001,259200.0,56,14.0,14.125,21600.0,0.0,0.0010425959314559724,0.08289811753381282,0.9991379820160808,0.0010416971950130964,0.08282665786566563,320.8162100440609,20052.610986925098,2.2655353321790748,2.2655353321790748,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0001_T259200s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0001,259200.0,57,14.25,14.375,21600.0,0.0,0.0010656023252888372,0.0822226411375494,0.9991449667314214,0.0010646911998496405,0.0821523380439464,320.8162100440609,20052.610986925098,2.2655353321790748,2.2655353321790748,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0001_T259200s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0001,259200.0,58,14.5,14.625,21600.0,0.0,0.0011000382280287099,0.08124438151917618,0.9991550960616801,0.0010991088013975459,0.08117573782126426,320.8162100440609,20052.610986925098,2.2655353321790748,2.2655353321790748,same count selection; no profile likelihood gain claimed
